0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046,0.977280061788046
0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004
0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004
0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004
0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004
0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004
0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004
0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004
0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004
0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004,0.658477254566004
